-000.277	-003.449	-000.624	
-000.446	-003.538	-000.625	
-000.026	-003.628	-000.625	
-000.111	-003.720	-000.627	
-000.111	-003.812	-000.629	
-000.195	-003.906	-000.631	
-000.195	-004.000	-000.631	
-000.195	-004.096	-000.631	
-000.026	-004.193	-000.632	
000.058	-004.292	-000.633	
000.058	-004.391	-000.632	
-000.277	-004.491	-000.632	
-000.866	-004.593	-000.632	
-000.531	-004.696	-000.631	
-000.615	-004.799	-000.631	
-000.531	-004.904	-000.632	
-000.531	-005.010	-000.633	
-000.446	-005.117	-000.633	
000.139	-005.226	-000.635	
-000.531	-005.335	-000.637	
-000.531	-005.446	-000.638	
-000.026	-005.558	-000.640	
-000.026	-005.671	-000.641	
-000.026	-005.785	-000.641	
-000.026	-005.901	-000.642	
-000.026	-006.017	-000.642	
-000.111	-006.135	-000.641	
-000.026	-006.254	-000.641	
-000.026	-006.374	-000.641	
-000.531	-006.495	-000.641	
-000.195	-006.617	-000.640	
-000.277	-006.740	-000.640	
-000.446	-006.865	-000.641	
-000.362	-006.990	-000.641	
-000.362	-007.117	-000.642	
-000.195	-007.245	-000.642	
-000.362	-007.374	-000.642	
-000.362	-007.504	-000.642	
-000.277	-007.635	-000.642	
-000.531	-007.768	-000.644	
-000.531	-007.901	-000.645	
-000.195	-008.036	-000.646	
-000.446	-008.172	-000.646	
-000.362	-008.309	-000.646	
-000.277	-008.448	-000.644	
-000.195	-008.587	-000.644	
-000.195	-008.727	-000.644	
-000.195	-008.869	-000.644	
-000.026	-009.012	-000.643	
-000.111	-009.155	-000.642	
-000.277	-009.300	-000.644	
-000.195	-009.447	-000.645	
-000.195	-009.594	-000.645	
-000.362	-009.742	-000.644	
-000.026	-009.892	-000.644	
-000.446	-010.042	-000.644	
-000.277	-010.194	-000.644	
-000.615	-010.347	-000.643	
-000.615	-010.501	-000.642	
-000.446	-010.656	-000.641	
-000.362	-010.812	-000.642	
-000.111	-010.970	-000.641	
-000.277	-011.128	-000.641	
-000.277	-011.288	-000.641	
-000.277	-011.448	-000.641	
-000.362	-011.610	-000.641	
-000.531	-011.773	-000.641	
-000.195	-011.937	-000.643	
-000.026	-012.103	-000.643	
-000.111	-012.269	-000.643	
-000.111	-012.437	-000.644	
-000.951	-012.605	-000.645	
-000.697	-012.775	-000.644	
-000.531	-012.946	-000.642	
-000.782	-013.118	-000.652	
-000.362	-013.292	-000.648	
-000.362	-013.466	-000.650	
-000.446	-013.642	-000.640	
-001.035	-013.818	-000.641	
-000.277	-013.996	-000.641	
-000.531	-014.174	-000.641	
-000.531	-014.354	-000.642	
-000.531	-014.535	-000.641	
-000.446	-014.717	-000.642	
-000.782	-014.900	-000.642	
-000.697	-015.085	-000.643	
-000.697	-015.270	-000.644	
-000.697	-015.457	-000.643	
-000.697	-015.645	-000.644	
-000.697	-015.834	-000.643	
-000.531	-016.024	-000.642	
-000.697	-016.215	-000.644	
-000.697	-016.407	-000.645	
-000.697	-016.600	-000.647	
-000.697	-016.795	-000.648	
-000.446	-016.991	-000.649	
-000.111	-017.188	-000.650	
-000.277	-017.386	-000.650	
-000.446	-017.585	-000.650	
-000.362	-017.785	-000.652	
-000.362	-017.987	-000.653	
-000.697	-018.189	-000.652	
-000.697	-018.393	-000.653	
-000.697	-018.598	-000.654	
-000.362	-018.804	-000.655	
-000.195	-019.011	-000.657	
-000.195	-019.220	-000.656	
-000.277	-019.430	-000.658	
-000.782	-019.640	-000.657	
-000.697	-019.852	-000.655	
-000.697	-020.065	-000.655	
-000.531	-020.279	-000.654	
-000.531	-020.494	-000.654	
-000.531	-020.710	-000.654	
-000.446	-020.928	-000.654	
-000.026	-021.146	-000.654	
-000.362	-021.366	-000.654	
000.058	-021.587	-000.655	
000.058	-021.809	-000.655	
000.393	-022.032	-000.655	
-000.026	-022.256	-000.655	
-000.195	-022.482	-000.655	
000.224	-022.708	-000.655	
-000.026	-022.936	-000.654	
-000.026	-023.165	-000.657	
000.058	-023.394	-000.658	
-000.195	-023.626	-000.658	
000.309	-023.858	-000.659	
000.058	-024.091	-000.659	
000.058	-024.326	-000.659	
000.058	-024.561	-000.660	
-000.697	-024.798	-000.660	
-000.195	-025.036	-000.659	
-000.111	-025.275	-000.660	
-000.277	-025.516	-000.662	
-000.277	-025.757	-000.662	
-000.277	-026.000	-000.663	
-000.195	-026.243	-000.663	
000.478	-026.488	-000.662	
000.058	-026.734	-000.661	
000.058	-026.981	-000.659	
000.309	-027.229	-000.657	
000.309	-027.479	-000.658	
-000.026	-027.729	-000.656	
-000.195	-027.980	-000.657	
000.058	-028.233	-000.657	
-000.195	-028.487	-000.659	
-000.277	-028.742	-000.659	
-000.277	-028.998	-000.660	
-000.277	-029.255	-000.661	
-000.111	-029.513	-000.660	
000.058	-029.773	-000.661	
-000.026	-030.033	-000.661	
000.058	-030.295	-000.661	
000.058	-030.558	-000.662	
-000.195	-030.822	-000.663	
-000.195	-031.087	-000.664	
000.224	-031.354	-000.666	
000.139	-031.621	-000.665	
-000.026	-031.890	-000.665	
-000.026	-032.160	-000.666	
-000.195	-032.431	-000.666	
000.058	-032.703	-000.667	
-000.195	-032.976	-000.667	
000.139	-033.250	-000.666	
000.478	-033.526	-000.664	
000.478	-033.802	-000.664	
-000.195	-034.080	-000.665	
-000.362	-034.359	-000.665	
000.058	-034.639	-000.665	
000.058	-034.920	-000.666	
-000.026	-035.202	-000.667	
-000.026	-035.486	-000.668	
-000.277	-035.770	-000.668	
-000.111	-036.056	-000.666	
-000.111	-036.343	-000.667	
-000.026	-036.631	-000.667	
000.224	-036.920	-000.667	
000.224	-037.210	-000.666	
-000.026	-037.502	-000.667	
000.224	-037.794	-000.667	
-000.026	-038.088	-000.667	
-000.195	-038.383	-000.666	
-000.111	-038.678	-000.667	
-000.111	-038.975	-000.667	
-000.446	-039.274	-000.668	
-000.866	-039.573	-000.669	
-000.277	-039.873	-000.670	
-000.277	-040.175	-000.671	
-000.111	-040.478	-000.671	
-000.111	-040.782	-000.671	
-000.615	-041.087	-000.669	
-000.531	-041.393	-000.671	
-000.531	-041.700	-000.672	
-000.866	-042.009	-000.672	
-000.531	-042.318	-000.671	
-000.531	-042.629	-000.670	
-000.446	-042.941	-000.672	
-000.362	-043.254	-000.671	
-000.195	-043.568	-000.673	
-000.277	-043.884	-000.673	
-000.531	-044.200	-000.673	
-000.531	-044.518	-000.674	
-000.111	-044.836	-000.673	
000.139	-045.156	-000.674	
-000.111	-045.477	-000.674	
000.139	-045.800	-000.675	
000.058	-046.123	-000.675	
000.058	-046.447	-000.675	
-000.531	-046.773	-000.673	
000.139	-047.100	-000.673	
-000.277	-047.427	-000.673	
-000.277	-047.756	-000.673	
-000.195	-048.086	-000.675	
-000.195	-048.418	-000.677	
-000.362	-048.750	-000.677	
-000.277	-049.084	-000.679	
-000.111	-049.419	-000.679	
-000.111	-049.755	-000.678	
000.309	-050.092	-000.678	
000.309	-050.430	-000.678	
-000.277	-050.769	-000.679	
000.309	-051.110	-000.680	
-000.111	-051.451	-000.680	
-000.026	-051.794	-000.678	
000.058	-052.138	-000.676	
000.058	-052.483	-000.675	
-000.697	-052.829	-000.676	
-000.782	-053.176	-000.676	
-000.615	-053.524	-000.676	
-000.362	-053.874	-000.676	
-000.362	-054.225	-000.677	
-000.362	-054.576	-000.678	
000.058	-054.929	-000.679	
-000.362	-055.283	-000.680	
000.139	-055.639	-000.681	
-000.277	-055.995	-000.681	
-000.531	-056.353	-000.680	
-000.531	-056.711	-000.681	
-000.446	-057.071	-000.681	
-000.446	-057.432	-000.681	
000.058	-057.794	-000.680	
-000.026	-058.157	-000.680	
-000.277	-058.522	-000.679	
-000.277	-058.887	-000.680	
-000.951	-059.254	-000.681	
-000.782	-059.621	-000.682	
-000.195	-059.990	-000.683	
000.058	-060.361	-000.683	
-000.195	-060.732	-000.683	
-000.195	-061.104	-000.683	
000.058	-061.478	-000.684	
-000.195	-061.852	-000.684	
000.139	-062.228	-000.684	
-000.195	-062.605	-000.684	
000.058	-062.983	-000.684	
000.058	-063.362	-000.685	
-000.446	-063.743	-000.684	
-000.615	-064.124	-000.684	
-000.195	-064.507	-000.682	
-000.531	-064.890	-000.683	
-000.277	-065.275	-000.683	
-000.277	-065.661	-000.683	
-000.111	-066.048	-000.682	
-000.195	-066.437	-000.683	
-000.195	-066.826	-000.683	
-000.362	-067.216	-000.683	
-000.277	-067.608	-000.682	
-000.277	-068.001	-000.683	
-000.446	-068.395	-000.683	
-000.615	-068.790	-000.685	
-000.446	-069.186	-000.685	
-000.531	-069.583	-000.686	
-000.195	-069.982	-000.687	
-000.195	-070.381	-000.685	
-000.531	-070.782	-000.686	
-000.026	-071.184	-000.688	
-000.195	-071.587	-000.689	
-000.446	-071.992	-000.688	
-000.446	-072.397	-000.689	
-000.446	-072.803	-000.689	
-000.531	-073.211	-000.689	
-000.195	-073.620	-000.689	
-000.195	-074.030	-000.688	
-000.277	-074.441	-000.690	
-000.195	-074.853	-000.690	
-000.195	-075.267	-000.690	
-000.277	-075.681	-000.692	
-000.362	-076.097	-000.692	
-000.195	-076.514	-000.693	
-000.111	-076.932	-000.692	
000.058	-077.351	-000.692	
000.058	-077.771	-000.691	
-000.277	-078.192	-000.691	
-000.195	-078.615	-000.690	
-000.531	-079.038	-000.690	
-000.446	-079.463	-000.690	
-000.026	-079.889	-000.690	
-000.026	-080.316	-000.691	
000.224	-080.744	-000.692	
-000.446	-081.174	-000.692	
000.224	-081.604	-000.693	
000.224	-082.036	-000.693	
-000.111	-082.468	-000.692	
-000.111	-082.902	-000.692	
-000.195	-083.337	-000.693	
-000.277	-083.774	-000.694	
000.139	-084.211	-000.694	
-000.026	-084.649	-000.694	
000.139	-085.089	-000.695	
000.139	-085.530	-000.696	
-000.111	-085.972	-000.695	
000.309	-086.415	-000.696	
000.058	-086.859	-000.697	
000.058	-087.305	-000.697	
000.058	-087.751	-000.697	
000.058	-088.199	-000.696	
-000.111	-088.647	-000.695	
-000.026	-089.097	-000.696	
-000.277	-089.548	-000.696	
-000.195	-090.001	-000.696	
-000.026	-090.454	-000.697	
-000.026	-090.908	-000.697	
-000.111	-091.364	-000.696	
000.224	-091.821	-000.697	
-000.026	-092.279	-000.697	
-000.277	-092.738	-000.698	
-000.446	-093.198	-000.698	
-000.446	-093.659	-000.699	
-000.195	-094.122	-000.699	
-000.615	-094.585	-000.698	
000.224	-095.050	-000.697	
000.560	-095.516	-000.696	
000.058	-095.983	-000.696	
000.058	-096.451	-000.697	
000.058	-096.920	-000.698	
-000.026	-097.391	-000.698	
-000.195	-097.862	-000.699	
000.058	-098.335	-000.699	
-000.277	-098.809	-000.700	
-000.277	-099.284	-000.701	
-000.111	-099.760	-000.699	
-000.195	-100.237	-000.698	
000.560	-100.715	-000.697	
000.478	-101.195	-000.697	
000.309	-101.675	-000.698	
000.309	-102.157	-000.699	
000.139	-102.640	-000.699	
000.309	-103.124	-000.700	
000.139	-103.609	-000.699	
000.139	-104.095	-000.699	
-000.195	-104.583	-000.699	
-000.195	-105.071	-000.700	
-000.446	-105.561	-000.702	
-000.277	-106.052	-000.701	
-000.277	-106.544	-000.702	
-000.446	-107.037	-000.700	
-000.446	-107.531	-000.700	
-000.446	-108.027	-000.701	
-000.362	-108.523	-000.702	
-000.111	-109.021	-000.702	
000.139	-109.520	-000.702	
-000.195	-110.020	-000.701	
000.224	-110.521	-000.699	
000.224	-111.023	-000.699	
-000.277	-111.526	-000.700	
-000.111	-112.030	-000.698	
-000.111	-112.536	-000.699	
-000.026	-113.043	-000.700	
000.309	-113.550	-000.700	
000.309	-114.059	-000.701	
-000.697	-114.569	-000.701	
-000.111	-115.080	-000.700	
000.058	-115.593	-000.701	
000.058	-116.106	-000.701	
-000.195	-116.621	-000.702	
-000.195	-117.136	-000.703	
-000.531	-117.653	-000.703	
-000.362	-118.171	-000.703	
-000.195	-118.690	-000.703	
-000.446	-119.211	-000.703	
-000.362	-119.732	-000.705	
-000.362	-120.255	-000.705	
-000.111	-120.778	-000.707	
-000.277	-121.303	-000.707	
-000.277	-121.829	-000.707	
000.058	-122.357	-000.707	
000.058	-122.885	-000.706	
000.058	-123.414	-000.707	
-000.446	-123.945	-000.707	
-000.446	-124.476	-000.710	
-000.531	-125.009	-000.711	
-000.362	-125.543	-000.711	
000.393	-126.079	-000.710	
000.393	-126.615	-000.711	
000.058	-127.152	-000.710	
-000.195	-127.691	-000.711	
-000.111	-128.231	-000.712	
000.058	-128.772	-000.712	
-000.195	-129.314	-000.712	
-000.195	-129.857	-000.714	
-000.782	-130.401	-000.714	
-000.782	-130.947	-000.714	
-000.782	-131.494	-000.714	
-000.531	-132.041	-000.715	
-000.195	-132.590	-000.715	
-000.195	-133.141	-000.715	
-000.111	-133.692	-000.715	
-000.195	-134.244	-000.713	
000.224	-134.798	-000.713	
000.058	-135.352	-000.715	
000.224	-135.908	-000.715	
000.224	-136.465	-000.715	
-000.697	-137.023	-000.714	
-000.277	-137.582	-000.714	
-000.951	-138.143	-000.713	
-000.866	-138.704	-000.714	
-000.446	-139.267	-000.713	
-000.446	-139.830	-000.714	
-000.446	-140.395	-000.714	
-000.277	-140.961	-000.716	
-000.026	-141.528	-000.716	
000.309	-142.097	-000.717	
-000.195	-142.666	-000.717	
-000.195	-143.237	-000.717	
-000.195	-143.809	-000.716	
-000.195	-144.382	-000.717	
-000.195	-144.956	-000.717	
000.058	-145.531	-000.716	
-000.195	-146.107	-000.716	
-000.195	-146.684	-000.716	
-000.531	-147.263	-000.715	
-000.697	-147.843	-000.716	
-000.531	-148.423	-000.716	
-000.446	-149.005	-000.717	
-000.615	-149.588	-000.717	
-000.615	-150.173	-000.718	
-000.446	-150.758	-000.718	
-000.446	-151.345	-000.717	
-000.531	-151.932	-000.716	
-000.531	-152.521	-000.716	
-000.531	-153.111	-000.718	
-000.531	-153.702	-000.720	
000.058	-154.294	-000.719	
-000.531	-154.888	-000.718	
-000.111	-155.482	-000.719	
-000.277	-156.078	-000.718	
-000.111	-156.675	-000.719	
-000.111	-157.272	-000.719	
000.224	-157.872	-000.719	
000.224	-158.472	-000.719	
-000.026	-159.073	-000.719	
-000.277	-159.675	-000.720	
000.224	-160.279	-000.720	
000.224	-160.884	-000.720	
000.058	-161.490	-000.720	
-000.026	-162.097	-000.721	
000.139	-162.705	-000.722	
-000.111	-163.314	-000.721	
-000.195	-163.924	-000.723	
-000.195	-164.536	-000.724	
000.224	-165.149	-000.724	
-000.195	-165.763	-000.724	
000.058	-166.378	-000.725	
000.560	-166.994	-000.725	
000.139	-167.611	-000.724	
000.139	-168.230	-000.724	
000.224	-168.850	-000.724	
-000.026	-169.470	-000.724	
-000.111	-170.092	-000.724	
-000.362	-170.715	-000.725	
000.478	-171.339	-000.724	
000.478	-171.965	-000.724	
-000.362	-172.591	-000.724	
-000.195	-173.219	-000.725	
-000.362	-173.847	-000.726	
-000.195	-174.477	-000.727	
-000.277	-175.108	-000.726	
-000.277	-175.740	-000.726	
-000.362	-176.374	-000.727	
000.058	-177.008	-000.729	
000.224	-177.644	-000.728	
-000.026	-178.281	-000.727	
-000.111	-178.918	-000.727	
-000.111	-179.557	-000.727	
-000.615	-180.198	-000.728	
-001.035	-180.839	-000.729	
-000.615	-181.481	-000.729	
-000.615	-182.125	-000.730	
-000.446	-182.770	-000.730	
-000.446	-183.416	-000.730	
000.478	-184.063	-000.731	
000.644	-184.711	-000.730	
000.729	-185.360	-000.730	
000.813	-186.011	-000.730	
000.139	-186.662	-000.730	
000.139	-187.315	-000.730	
-000.446	-187.969	-000.731	
-000.362	-188.624	-000.732	
-000.195	-189.280	-000.732	
-000.446	-189.938	-000.731	
000.139	-190.596	-000.732	
000.139	-191.256	-000.732	
-000.697	-191.916	-000.732	
-001.035	-192.578	-000.732	
-000.277	-193.241	-000.732	
-000.446	-193.906	-000.731	
-000.615	-194.571	-000.730	
-000.615	-195.237	-000.730	
-000.446	-195.905	-000.731	
-000.446	-196.573	-000.732	
-000.615	-197.243	-000.734	
-000.277	-197.914	-000.735	
-000.446	-198.587	-000.736	
-000.446	-199.260	-000.735	
-000.866	-199.934	-000.736	
-000.277	-200.610	-000.738	
-000.615	-201.287	-000.737	
-000.446	-201.965	-000.736	
-000.866	-202.644	-000.737	
-000.866	-203.324	-000.738	
-000.697	-204.006	-000.738	
-000.446	-204.688	-000.738	
-000.111	-205.372	-000.738	
-000.615	-206.057	-000.737	
-000.362	-206.743	-000.737	
-000.362	-207.430	-000.737	
-000.277	-208.118	-000.738	
000.224	-208.808	-000.738	
000.393	-209.498	-000.738	
-000.026	-210.190	-000.739	
-000.026	-210.883	-000.738	
-000.026	-211.577	-000.738	
-000.697	-212.272	-000.738	
-000.615	-212.968	-000.738	
-000.446	-213.665	-000.739	
-000.615	-214.364	-000.738	
-000.866	-215.063	-000.738	
-000.866	-215.764	-000.739	
-000.446	-216.466	-000.739	
-000.697	-217.169	-000.738	
-000.362	-217.873	-000.738	
-000.026	-218.579	-000.738	
-000.026	-219.285	-000.737	
-000.026	-219.993	-000.737	
-000.362	-220.702	-000.737	
-000.446	-221.411	-000.738	
-000.531	-222.122	-000.738	
000.139	-222.834	-000.737	
-000.446	-223.548	-000.737	
-000.446	-224.262	-000.739	
-000.615	-224.978	-000.738	
-000.362	-225.694	-000.740	
-000.195	-226.412	-000.740	
-000.195	-227.131	-000.740	
-000.277	-227.851	-000.740	
-000.277	-228.573	-000.740	
-000.362	-229.295	-000.740	
-000.277	-230.019	-000.743	
-000.111	-230.743	-000.742	
000.058	-231.469	-000.741	
-000.446	-232.196	-000.741	
-000.446	-232.924	-000.742	
-000.026	-233.653	-000.741	
-000.026	-234.384	-000.741	
000.139	-235.115	-000.741	
000.058	-235.848	-000.741	
-000.111	-236.582	-000.740	
-000.111	-237.317	-000.741	
000.393	-238.053	-000.742	
000.139	-238.790	-000.742	
-000.277	-239.528	-000.744	
-000.026	-240.268	-000.743	
-000.111	-241.008	-000.743	
-000.111	-241.750	-000.745	
-000.615	-242.493	-000.742	
-000.697	-243.237	-000.742	
-000.362	-243.982	-000.742	
-000.195	-244.728	-000.742	
-000.195	-245.476	-000.742	
-000.195	-246.224	-000.742	
-001.117	-246.974	-000.743	
-000.866	-247.725	-000.744	
-000.782	-248.477	-000.746	
-000.531	-249.230	-000.746	
-000.111	-249.984	-000.744	
-000.111	-250.739	-000.744	
-000.446	-251.496	-000.745	
000.139	-252.254	-000.745	
-000.026	-253.012	-000.746	
000.224	-253.772	-000.746	
000.139	-254.533	-000.746	
000.139	-255.296	-000.746	
000.139	-256.059	-000.747	
-000.026	-256.823	-000.749	
-000.111	-257.589	-000.748	
-000.026	-258.356	-000.749	
-000.531	-259.124	-000.750	
-000.531	-259.893	-000.749	
-000.446	-260.663	-000.750	
-000.362	-261.435	-000.751	
-000.362	-262.207	-000.752	
-000.195	-262.981	-000.752	
000.139	-263.756	-000.752	
000.139	-264.532	-000.752	
-000.026	-265.309	-000.752	
000.224	-266.087	-000.753	
000.058	-266.867	-000.753	
-000.111	-267.647	-000.752	
000.393	-268.429	-000.752	
000.393	-269.212	-000.751	
-000.111	-269.996	-000.750	
000.139	-270.781	-000.750	
-000.446	-271.567	-000.751	
-000.195	-272.355	-000.752	
-000.026	-273.143	-000.752	
-000.026	-273.933	-000.752	
-000.111	-274.724	-000.753	
000.058	-275.516	-000.753	
000.139	-276.309	-000.753	
000.478	-277.103	-000.754	
000.058	-277.898	-000.756	
000.058	-278.695	-000.755	
000.139	-279.493	-000.753	
-000.195	-280.291	-000.754	
000.224	-281.091	-000.754	
-000.111	-281.892	-000.757	
000.058	-282.695	-000.757	
000.058	-283.498	-000.757	
-000.195	-284.303	-000.757	
-000.111	-285.109	-000.758	
-000.195	-285.916	-000.759	
-000.531	-286.724	-000.759	
-000.195	-287.533	-000.759	
-000.195	-288.343	-000.757	
-000.531	-289.154	-000.757	
-000.362	-289.967	-000.759	
-000.277	-290.781	-000.759	
-000.277	-291.596	-000.759	
-000.446	-292.412	-000.758	
-000.446	-293.229	-000.758	
-000.362	-294.047	-000.758	
-000.026	-294.867	-000.759	
000.393	-295.687	-000.758	
-000.111	-296.509	-000.759	
-000.111	-297.332	-000.760	
-000.111	-298.156	-000.760	
-000.362	-298.981	-000.760	
-000.111	-299.807	-000.760	
-000.195	-300.635	-000.760	
-000.111	-301.463	-000.760	
-000.362	-302.293	-000.760	
-000.362	-303.124	-000.761	
-000.362	-303.956	-000.761	
-000.277	-304.789	-000.761	
000.058	-305.624	-000.761	
-000.026	-306.459	-000.761	
000.224	-307.296	-000.762	
000.224	-308.133	-000.760	
-000.111	-308.972	-000.761	
000.309	-309.812	-000.762	
000.560	-310.653	-000.763	
000.224	-311.496	-000.763	
-000.026	-312.339	-000.764	
-000.026	-313.184	-000.766	
-000.446	-314.030	-000.767	
-000.277	-314.877	-000.767	
-000.362	-315.725	-000.767	
-000.277	-316.574	-000.766	
-000.111	-317.425	-000.767	
-000.111	-318.276	-000.768	
-000.111	-319.129	-000.769	
-000.111	-319.983	-000.768	
-000.026	-320.838	-000.769	
000.224	-321.694	-000.769	
000.058	-322.552	-000.768	
000.058	-323.410	-000.768	
000.058	-324.270	-000.769	
-000.111	-325.131	-000.768	
-000.111	-325.993	-000.768	
000.058	-326.856	-000.771	
000.139	-327.720	-000.772	
000.139	-328.585	-000.772	
000.224	-329.452	-000.771	
000.224	-330.320	-000.771	
000.058	-331.189	-000.771	
000.478	-332.059	-000.771	
000.058	-332.930	-000.771	
000.058	-333.802	-000.771	
-000.362	-334.676	-000.771	
-000.362	-335.550	-000.771	
000.058	-336.426	-000.770	
000.309	-337.303	-000.770	
000.139	-338.181	-000.769	
000.139	-339.060	-000.770	
000.393	-339.940	-000.768	
000.224	-340.822	-000.768	
000.139	-341.704	-000.768	
000.478	-342.588	-000.768	
000.224	-343.472	-000.767	
000.224	-344.358	-000.767	
-000.111	-345.245	-000.768	
000.139	-346.133	-000.769	
-000.111	-347.023	-000.770	
-000.195	-347.913	-000.771	
000.058	-348.805	-000.771	
000.058	-349.698	-000.771	
000.729	-350.592	-000.771	
-000.026	-351.487	-000.771	
000.813	-352.383	-000.772	
000.478	-353.280	-000.772	
000.224	-354.179	-000.773	
000.224	-355.079	-000.773	
000.224	-355.979	-000.772	
000.139	-356.881	-000.773	
000.224	-357.784	-000.773	
000.560	-358.689	-000.772	
000.644	-359.594	-000.773	
000.644	-360.500	-000.772	
000.309	-361.408	-000.773	
000.729	-362.317	-000.773	
000.729	-363.227	-000.773	
000.560	-364.138	-000.772	
000.224	-365.050	-000.772	
000.224	-365.963	-000.773	
000.644	-366.878	-000.772	
-000.111	-367.793	-000.772	
000.058	-368.710	-000.772	
000.224	-369.628	-000.772	
000.224	-370.547	-000.774	
000.224	-371.467	-000.775	
000.224	-372.388	-000.775	
-000.111	-373.311	-000.776	
-000.277	-374.234	-000.776	
-000.111	-375.159	-000.777	
-000.111	-376.085	-000.776	
-000.111	-377.012	-000.777	
-000.195	-377.940	-000.776	
-000.111	-378.870	-000.774	
000.393	-379.800	-000.774	
-000.026	-380.731	-000.773	
000.560	-381.664	-000.774	
000.560	-382.598	-000.774	
-000.446	-383.533	-000.774	
-000.277	-384.469	-000.775	
-000.362	-385.406	-000.775	
000.058	-386.344	-000.775	
000.058	-387.284	-000.776	
000.058	-388.225	-000.775	
000.729	-389.166	-000.776	
000.224	-390.109	-000.776	
000.478	-391.053	-000.776	
000.560	-391.998	-000.777	
000.139	-392.945	-000.776	
000.139	-393.892	-000.777	
-000.195	-394.841	-000.778	
000.058	-395.791	-000.777	
000.224	-396.741	-000.778	
-000.026	-397.693	-000.777	
-000.195	-398.646	-000.777	
-000.195	-399.601	-000.778	
-000.362	-400.556	-000.778	
-000.195	-401.513	-000.779	
000.058	-402.470	-000.779	
-000.277	-403.429	-000.780	
-000.195	-404.389	-000.781	
-000.195	-405.350	-000.782	
-000.615	-406.313	-000.781	
-000.195	-407.276	-000.782	
000.058	-408.241	-000.782	
-000.446	-409.207	-000.783	
-000.277	-410.174	-000.783	
-000.277	-411.142	-000.784	
-000.195	-412.111	-000.784	
-000.195	-413.081	-000.784	
000.139	-414.053	-000.785	
000.309	-415.025	-000.784	
000.309	-415.999	-000.785	
000.309	-416.974	-000.785	
-000.111	-417.950	-000.785	
-000.195	-418.927	-000.786	
-000.026	-419.906	-000.787	
000.224	-420.885	-000.789	
-000.195	-421.866	-000.789	
-000.195	-422.848	-000.789	
-000.362	-423.831	-000.789	
-000.195	-424.815	-000.791	
-000.277	-425.801	-000.791	
000.139	-426.787	-000.793	
-000.111	-427.775	-000.793	
-000.111	-428.764	-000.793	
000.139	-429.754	-000.792	
000.139	-430.745	-000.792	
000.058	-431.737	-000.793	
000.224	-432.731	-000.794	
000.478	-433.726	-000.792	
000.478	-434.721	-000.791	
-000.111	-435.718	-000.790	
-000.111	-436.716	-000.790	
000.309	-437.715	-000.790	
-000.026	-438.715	-000.790	
-000.026	-439.717	-000.791	
-000.026	-440.719	-000.790	
000.224	-441.723	-000.790	
-000.111	-442.728	-000.790	
000.478	-443.734	-000.790	
000.058	-444.741	-000.789	
000.644	-445.749	-000.789	
000.644	-446.758	-000.789	
-000.111	-447.769	-000.789	
-000.111	-448.781	-000.788	
000.309	-449.793	-000.789	
000.058	-450.807	-000.790	
