000.462	063.898	004.346	
000.462	064.892	004.347	
000.211	065.894	004.348	
000.211	066.904	004.348	
000.547	067.922	004.351	
000.296	068.947	004.352	
000.462	069.980	004.354	
000.462	071.021	004.357	
000.296	072.070	004.358	
000.631	073.126	004.359	
000.882	074.189	004.361	
000.631	075.261	004.362	
001.136	076.340	004.363	
001.136	077.427	004.363	
001.136	078.521	004.366	
000.967	079.624	004.366	
000.716	080.733	004.366	
000.547	081.851	004.368	
000.882	082.976	004.369	
000.882	084.109	004.367	
000.716	085.249	004.371	
000.547	086.398	004.371	
000.967	087.554	004.374	
000.547	088.717	004.375	
000.462	089.888	004.376	
000.462	091.067	004.377	
000.296	092.254	004.378	
000.631	093.448	004.379	
000.547	094.650	004.381	
000.296	095.860	004.382	
000.380	097.077	004.383	
000.380	098.302	004.385	
-000.292	099.535	004.387	
-000.543	100.775	004.388	
-000.208	102.023	004.389	
-000.039	103.279	004.390	
000.211	104.542	004.390	
000.211	105.813	004.391	
-000.039	107.092	004.392	
-000.039	108.378	004.392	
000.042	109.672	004.395	
000.462	110.974	004.398	
000.462	112.283	004.400	
000.462	113.600	004.401	
000.380	114.925	004.403	
000.211	116.258	004.406	
000.296	117.598	004.408	
000.631	118.946	004.409	
000.547	120.302	004.410	
000.547	121.665	004.412	
-000.123	123.036	004.413	
-000.123	124.415	004.414	
000.127	125.801	004.415	
000.127	127.195	004.417	
-000.123	128.597	004.417	
-000.123	130.006	004.418	
000.211	131.424	004.419	
000.211	132.848	004.422	
000.296	134.281	004.424	
000.380	135.721	004.425	
000.042	137.169	004.426	
000.042	138.624	004.427	
-000.039	140.088	004.428	
-000.292	141.559	004.429	
-000.039	143.037	004.430	
000.042	144.524	004.432	
-000.123	146.017	004.432	
-000.123	147.519	004.433	
000.296	149.028	004.434	
000.296	150.545	004.433	
000.462	152.070	004.435	
000.462	153.602	004.437	
000.211	155.142	004.440	
000.211	156.690	004.439	
000.042	158.245	004.441	
000.547	159.808	004.441	
-000.039	161.379	004.442	
-000.039	162.957	004.443	
000.380	164.543	004.444	
000.380	166.137	004.446	
000.380	167.738	004.446	
000.380	169.347	004.447	
000.296	170.964	004.448	
000.801	172.588	004.449	
000.716	174.220	004.451	
000.716	175.860	004.451	
000.296	177.507	004.453	
000.380	179.162	004.454	
000.042	180.825	004.456	
000.801	182.496	004.459	
000.211	184.174	004.459	
000.211	185.859	004.460	
000.042	187.553	004.461	
000.211	189.254	004.462	
000.211	190.963	004.464	
-000.039	192.679	004.465	
000.380	194.403	004.466	
000.380	196.135	004.467	
-000.039	197.875	004.469	
000.042	199.622	004.470	
-000.208	201.377	004.471	
-000.123	203.139	004.473	
-000.123	204.909	004.476	
-000.123	206.687	004.481	
000.296	208.473	004.480	
000.127	210.266	004.483	
000.547	212.067	004.482	
000.631	213.876	004.484	
000.547	215.693	004.486	
000.547	217.517	004.486	
000.631	219.348	004.487	
000.547	221.188	004.488	
000.462	223.035	004.489	
000.716	224.890	004.491	
000.211	226.752	004.491	
000.211	228.622	004.493	
000.296	230.500	004.495	
000.882	232.386	004.496	
000.882	234.279	004.500	
000.716	236.180	004.502	
000.882	238.088	004.503	
000.882	240.005	004.503	
001.387	241.929	004.505	
000.967	243.860	004.506	
000.967	245.800	004.509	
000.631	247.747	004.510	
000.967	249.701	004.511	
000.967	251.664	004.512	
000.296	253.634	004.512	
000.462	255.612	004.514	
000.462	257.597	004.514	
000.716	259.590	004.516	
001.136	261.591	004.517	
001.136	263.600	004.517	
000.042	265.616	004.517	
-000.123	267.639	004.518	
000.380	269.671	004.520	
000.547	271.710	004.521	
000.631	273.757	004.524	
000.631	275.811	004.524	
000.716	277.874	004.526	
000.801	279.944	004.527	
000.631	282.021	004.529	
000.127	284.106	004.530	
000.211	286.199	004.533	
000.211	288.300	004.534	
000.042	290.409	004.534	
000.462	292.525	004.535	
000.211	294.648	004.536	
000.631	296.780	004.538	
000.380	298.919	004.539	
000.380	301.065	004.543	
000.462	303.220	004.544	
000.127	305.382	004.546	
000.127	307.552	004.545	
000.296	309.729	004.547	
000.380	311.915	004.547	
000.380	314.107	004.548	
-000.208	316.308	004.549	
-000.123	318.516	004.550	
-000.377	320.732	004.552	
000.380	322.956	004.553	
000.127	325.187	004.555	
000.127	327.426	004.555	
-000.377	329.672	004.556	
000.042	331.927	004.556	
-000.123	334.189	004.558	
-000.292	336.458	004.558	
-000.292	338.736	004.562	
-000.292	341.021	004.564	
-000.628	343.313	004.565	
-000.879	345.614	004.566	
-000.208	347.922	004.569	
000.042	350.238	004.570	
000.127	352.561	004.572	
000.127	354.892	004.574	
000.547	357.231	004.574	
000.127	359.578	004.575	
000.211	361.932	004.577	
000.127	364.294	004.578	
000.296	366.663	004.578	
000.296	369.041	004.580	
000.127	371.426	004.580	
000.380	373.818	004.581	
000.462	376.219	004.582	
000.380	378.626	004.582	
000.296	381.042	004.583	
000.296	383.465	004.585	
-000.208	385.896	004.586	
-000.039	388.335	004.582	
000.211	390.781	004.587	
000.127	393.235	004.585	
000.042	395.696	004.587	
000.042	398.165	004.588	
-000.039	400.642	004.591	
000.042	403.127	004.594	
000.211	405.619	004.591	
000.127	408.119	004.592	
-000.039	410.626	004.593	
-000.039	413.142	004.596	
000.462	415.665	004.597	
000.462	418.195	004.598	
000.462	420.733	004.601	
000.462	423.279	004.600	
000.380	425.833	004.604	
000.380	428.394	004.608	
-000.123	430.963	004.607	
000.462	433.540	004.613	
000.882	436.124	004.610	
000.211	438.717	004.614	
-000.039	441.316	004.619	
-000.039	443.924	004.618	
-000.039	446.539	004.612	
-000.208	449.162	004.625	
-000.123	451.793	004.632	
000.547	454.431	004.629	
000.042	457.078	004.634	
000.042	459.732	004.634	
000.127	462.393	004.630	
-000.123	465.062	004.634	
000.127	467.739	004.638	
000.127	470.424	004.637	
000.380	473.116	004.633	
000.380	475.816	004.633	
000.127	478.524	004.630	
000.462	481.239	004.625	
000.380	483.961	004.625	
000.462	486.691	004.633	
000.380	489.429	004.627	
000.380	492.175	004.629	
000.547	494.928	004.626	
000.211	497.688	004.626	
000.042	500.456	004.624	
000.296	503.232	004.625	
000.211	506.016	004.620	
000.211	508.806	004.618	
-000.208	511.605	004.617	
000.042	514.411	004.617	
000.042	517.224	004.617	
000.042	520.046	004.621	
000.042	522.875	004.625	
000.042	525.711	004.630	
000.211	528.556	004.635	
000.211	531.408	004.638	
000.462	534.268	004.642	
000.380	537.135	004.643	
000.547	540.010	004.643	
000.547	542.893	004.642	
-000.123	545.783	004.651	
-000.459	548.682	004.661	
-000.377	551.588	004.677	
-000.628	554.503	004.689	
-000.039	557.425	004.702	
-000.039	560.356	004.708	
000.631	563.294	004.714	
000.631	566.241	004.723	
000.462	569.195	004.724	
000.631	572.157	004.721	
001.136	575.126	004.715	
001.136	578.104	004.709	
000.801	581.088	004.705	
000.547	584.080	004.700	
000.967	587.080	004.703	
000.967	590.088	004.703	
000.967	593.103	004.703	
000.967	596.126	004.705	
000.967	599.156	004.704	
000.462	602.195	004.706	
000.380	605.240	004.707	
000.631	608.294	004.709	
000.716	611.356	004.710	
000.716	614.425	004.706	
-000.208	617.502	004.708	
-000.039	620.586	004.696	
-000.377	623.677	004.682	
-000.039	626.776	004.673	
-000.208	629.882	004.660	
-000.208	632.995	004.649	
-000.292	636.115	004.636	
000.211	639.243	004.628	
000.127	642.377	004.625	
000.716	645.520	004.615	
000.042	648.669	004.606	
000.042	651.825	004.594	
000.631	654.989	004.584	
000.547	658.159	004.573	
000.296	661.337	004.561	
000.716	664.522	004.557	
000.380	667.714	004.555	
000.380	670.914	004.551	
000.211	674.120	004.549	
000.042	677.334	004.551	
-000.123	680.556	004.549	
000.296	683.784	004.545	
000.042	687.020	004.538	
000.042	690.262	004.521	
-000.123	693.512	004.506	
-000.208	696.768	004.490	
-000.292	700.030	004.474	
-000.123	703.300	004.466	
-000.123	706.576	004.459	
-000.123	709.860	004.448	
000.380	713.150	004.440	
000.296	716.447	004.437	
-000.123	719.751	004.433	
000.211	723.063	004.433	
-000.123	726.381	004.435	
-000.123	729.707	004.436	
-000.039	733.040	004.438	
000.042	736.380	004.451	
000.211	739.728	004.466	
-000.039	743.083	004.477	
-000.123	746.446	004.500	
-000.123	749.817	004.527	
-000.377	753.196	004.551	
-000.039	756.583	004.573	
-000.879	759.978	004.603	
-000.797	763.382	004.629	
-000.208	766.794	004.653	
-000.208	770.213	004.676	
-000.543	773.641	004.695	
-000.123	777.077	004.716	
-000.208	780.521	004.733	
000.127	783.973	004.747	
-000.123	787.434	004.760	
-000.123	790.902	004.769	
000.211	794.378	004.774	
-000.039	797.862	004.792	
-000.208	801.355	004.813	
-000.208	804.855	004.832	
000.042	808.365	004.864	
000.042	811.883	004.889	
-000.208	815.410	004.905	
000.296	818.945	004.923	
000.127	822.488	004.936	
000.127	826.040	004.952	
-000.123	829.600	004.969	
-000.123	833.169	004.973	
-000.797	836.745	004.978	
-000.208	840.330	004.995	
-000.459	843.924	005.012	
-000.123	847.525	005.012	
000.042	851.135	005.010	
000.042	854.753	005.016	
-000.628	858.379	005.021	
-000.543	862.013	005.020	
-000.543	865.656	005.018	
-000.712	869.307	005.048	
-000.628	872.966	005.034	
-000.628	876.632	005.014	
-001.048	880.308	005.071	
-000.712	883.993	005.095	
-000.964	887.686	005.067	
-000.628	891.386	005.046	
-000.459	895.094	005.039	
-000.459	898.809	005.021	
-000.797	902.532	005.005	
-000.628	906.263	005.007	
-000.292	910.002	004.996	
-000.208	913.748	004.988	
000.211	917.502	004.978	
000.211	921.264	004.965	
-000.712	925.033	004.963	
-000.797	928.810	004.955	
-000.459	932.595	004.948	
-000.628	936.387	004.940	
-000.459	940.187	004.937	
-000.459	943.995	004.925	
-001.133	947.811	004.924	
-000.543	951.634	004.924	
-000.377	955.465	004.917	
-000.712	959.304	004.911	
-000.712	963.150	004.907	
-000.712	967.004	004.903	
-000.797	970.866	004.900	
-000.797	974.735	004.897	
-000.797	978.612	004.890	
-000.628	982.497	004.891	
-000.292	986.389	004.888	
-000.292	990.289	004.886	
-000.712	994.197	004.884	
-000.628	998.112	004.882	
-000.628	1002.035	004.882	
-000.292	1005.966	004.882	
000.042	1009.904	004.879	
000.042	1013.850	004.877	
-000.712	1017.804	004.876	
-000.628	1021.766	004.873	
-000.879	1025.735	004.873	
-000.377	1029.712	004.873	
-000.039	1033.696	004.873	
-000.039	1037.688	004.873	
-000.039	1041.688	004.873	
-000.123	1045.696	004.873	
-000.292	1049.711	004.873	
-000.292	1053.734	004.871	
-000.377	1057.765	004.870	
-000.377	1061.803	004.871	
-001.048	1065.848	004.871	
-000.543	1069.902	004.870	
-000.628	1073.963	004.870	
-000.459	1078.031	004.870	
-000.123	1082.108	004.871	
-000.123	1086.192	004.872	
-000.459	1090.284	004.874	
-000.879	1094.383	004.875	
-000.712	1098.491	004.874	
-000.628	1102.605	004.874	
-000.543	1106.728	004.874	
-000.543	1110.858	004.875	
-000.712	1114.996	004.876	
-000.797	1119.142	004.877	
-000.208	1123.295	004.876	
-000.292	1127.456	004.877	
-000.208	1131.625	004.879	
-000.208	1135.801	004.881	
-000.879	1139.985	004.881	
-000.628	1144.177	004.882	
-000.377	1148.376	004.882	
-000.543	1152.583	004.883	
-000.712	1156.797	004.885	
-000.712	1161.019	004.886	
-001.384	1165.249	004.888	
-001.635	1169.487	004.889	
-000.797	1173.732	004.889	
-000.712	1177.985	004.890	
-000.628	1182.246	004.891	
-000.628	1186.514	004.891	
-000.377	1190.790	004.891	
-000.208	1195.074	004.893	
-000.628	1199.365	004.893	
-000.377	1203.664	004.895	
-000.377	1207.971	004.896	
-000.377	1212.285	004.896	
-000.797	1216.607	004.898	
-000.964	1220.936	004.900	
-000.879	1225.273	004.902	
-000.712	1229.618	004.900	
-000.712	1233.971	004.903	
-000.712	1238.331	004.903	
-001.048	1242.699	004.907	
-001.048	1247.075	004.908	
-000.797	1251.458	004.909	
-001.048	1255.849	004.911	
-000.964	1260.248	004.912	
-000.964	1264.655	004.916	
-000.879	1269.069	004.917	
-000.712	1273.491	004.919	
-000.543	1277.920	004.919	
-000.543	1282.357	004.921	
-000.543	1286.802	004.922	
-000.543	1291.254	004.923	
-000.543	1295.715	004.925	
-000.543	1300.183	004.926	
-000.543	1304.658	004.928	
-000.292	1309.142	004.929	
-000.292	1313.633	004.930	
-000.292	1318.131	004.930	
-000.712	1322.638	004.931	
-000.628	1327.152	004.933	
-000.377	1331.674	004.934	
-000.543	1336.203	004.934	
-000.459	1340.740	004.935	
-000.459	1345.284	004.936	
-001.215	1349.836	004.938	
-001.048	1354.396	004.939	
-000.879	1358.964	004.940	
-001.048	1363.539	004.942	
-000.797	1368.122	004.942	
-000.797	1372.713	004.944	
-001.048	1377.311	004.945	
-000.797	1381.917	004.946	
-000.797	1386.531	004.948	
-000.797	1391.152	004.950	
-001.215	1395.781	004.953	
-001.215	1400.418	004.953	
-001.299	1405.062	004.954	
-000.879	1409.714	004.956	
-001.048	1414.374	004.958	
-001.215	1419.042	004.958	
-001.048	1423.717	004.960	
-001.048	1428.400	004.960	
-000.628	1433.091	004.962	
-000.712	1437.789	004.963	
-000.543	1442.495	004.966	
-000.879	1447.209	004.968	
-000.543	1451.930	004.969	
-000.543	1456.659	004.969	
-001.048	1461.396	004.971	
-000.879	1466.140	004.972	
-000.964	1470.892	004.974	
-001.048	1475.652	004.975	
-000.879	1480.419	004.975	
-000.879	1485.194	004.975	
-000.712	1489.977	004.977	
-000.459	1494.767	004.979	
-000.879	1499.565	004.981	
-000.797	1504.371	004.980	
-000.292	1509.184	004.982	
-000.292	1514.005	004.983	
-000.964	1518.833	004.986	
-000.712	1523.670	004.988	
-000.879	1528.514	004.988	
-000.628	1533.366	004.991	
-000.377	1538.225	004.993	
-000.377	1543.092	004.992	
-000.712	1547.967	004.993	
-000.797	1552.849	004.994	
-001.133	1557.739	004.996	
-000.879	1562.637	004.996	
-000.628	1567.543	004.997	
-000.628	1572.456	004.998	
-000.543	1577.377	005.000	
-000.712	1582.305	005.001	
-000.543	1587.242	005.002	
-000.543	1592.186	005.003	
-000.208	1597.138	005.006	
-000.208	1602.097	005.008	
-000.292	1607.064	005.010	
-000.628	1612.039	005.011	
-000.459	1617.021	005.011	
-000.543	1622.012	005.017	
-000.797	1627.009	005.015	
-000.797	1632.015	005.019	
-000.797	1637.028	005.019	
-000.964	1642.049	005.020	
-000.712	1647.078	005.022	
-000.543	1652.114	005.024	
-000.543	1657.158	005.025	
-000.543	1662.210	005.026	
-000.964	1667.270	005.028	
-000.377	1672.337	005.031	
-000.377	1677.412	005.033	
-000.377	1682.494	005.034	
-000.208	1687.584	005.034	
-000.208	1692.682	005.035	
-000.123	1697.787	005.037	
-000.208	1702.901	005.037	
-000.292	1708.022	005.040	
-000.628	1713.150	005.040	
-000.377	1718.286	005.040	
-000.377	1723.430	005.042	
-000.377	1728.582	005.042	
-000.208	1733.741	005.043	
-000.292	1738.908	005.045	
-000.459	1744.083	005.046	
-000.292	1749.265	005.047	
-000.292	1754.455	005.047	
-000.797	1759.652	005.048	
-001.048	1764.857	005.049	
-000.797	1770.070	005.050	
-001.048	1775.291	005.052	
-000.879	1780.519	005.052	
-000.879	1785.755	005.054	
-000.879	1790.998	005.056	
-000.879	1796.249	005.057	
-001.133	1801.508	005.057	
-001.299	1806.775	005.059	
-000.797	1812.049	005.059	
-000.797	1817.331	005.061	
-000.377	1822.621	005.062	
-000.208	1827.918	005.063	
-000.377	1833.223	005.064	
-000.377	1838.536	005.065	
-000.459	1843.856	005.067	
-000.459	1849.185	005.069	
-000.628	1854.521	005.071	
-000.377	1859.864	005.073	
-000.543	1865.216	005.073	
-000.543	1870.575	005.075	
-000.628	1875.941	005.075	
-000.628	1881.315	005.076	
-000.543	1886.697	005.077	
-000.797	1892.086	005.078	
-000.879	1897.483	005.079	
-000.797	1902.888	005.080	
-000.712	1908.300	005.080	
-000.712	1913.720	005.081	
-001.048	1919.148	005.083	
-000.797	1924.583	005.085	
-000.964	1930.026	005.087	
-001.299	1935.477	005.089	
-000.292	1940.936	005.091	
-000.292	1946.402	005.091	
-000.879	1951.876	005.090	
-000.459	1957.357	005.092	
000.127	1962.846	005.095	
-000.377	1968.344	005.096	
-000.377	1973.848	005.097	
-000.377	1979.361	005.100	
-000.292	1984.881	005.100	
-000.039	1990.408	005.101	
000.127	1995.944	005.103	
000.042	2001.487	005.104	
-000.123	2007.038	005.105	
-000.123	2012.596	005.106	
-000.797	2018.162	005.107	
-000.797	2023.736	005.109	
-000.879	2029.317	005.110	
-000.879	2034.906	005.112	
-000.543	2040.503	005.114	
-000.543	2046.107	005.115	
-001.048	2051.719	005.116	
-000.543	2057.339	005.122	
-000.459	2062.967	005.123	
000.127	2068.602	005.125	
-000.292	2074.245	005.125	
-000.292	2079.896	005.125	
-000.377	2085.555	005.127	
-000.377	2091.221	005.129	
-000.543	2096.895	005.131	
-000.208	2102.577	005.132	
-000.292	2108.266	005.135	
-000.292	2113.963	005.136	
-000.123	2119.667	005.137	
-000.543	2125.380	005.138	
-000.543	2131.100	005.139	
-000.712	2136.828	005.141	
-000.459	2142.563	005.143	
-000.459	2148.306	005.143	
-000.879	2154.057	005.144	
-000.712	2159.815	005.145	
-000.543	2165.581	005.146	
-000.628	2171.355	005.147	
-000.964	2177.137	005.147	
-000.964	2182.926	005.148	
-000.797	2188.723	005.151	
-000.628	2194.528	005.153	
-000.292	2200.340	005.154	
-000.208	2206.160	005.153	
-000.039	2211.988	005.155	
-000.039	2217.823	005.156	
-000.879	2223.666	005.156	
-000.628	2229.517	005.158	
-000.797	2235.375	005.159	
-000.543	2241.242	005.161	
-000.712	2247.115	005.164	
-000.712	2252.997	005.164	
-000.292	2258.886	005.166	
000.380	2264.783	005.168	
000.380	2270.688	005.169	
000.296	2276.600	005.170	
000.462	2282.520	005.171	
000.462	2288.448	005.171	
000.631	2294.383	005.173	
000.631	2300.326	005.173	
000.882	2306.276	005.173	
000.462	2312.234	005.174	
000.462	2318.200	005.175	
000.462	2324.173	005.176	
000.127	2330.155	005.176	
000.380	2336.143	005.176	
000.127	2342.140	005.178	
000.127	2348.144	005.180	
000.380	2354.156	005.182	
000.380	2360.176	005.184	
-000.797	2366.203	005.184	
-000.377	2372.238	005.185	
-000.543	2378.281	005.187	
-000.628	2384.331	005.188	
-000.292	2390.389	005.188	
-000.292	2396.455	005.189	
-000.039	2402.528	005.191	
-000.123	2408.609	005.191	
-000.292	2414.697	005.192	
-000.123	2420.794	005.194	
-000.377	2426.897	005.194	
-000.377	2433.009	005.197	
-000.797	2439.128	005.199	
-000.377	2445.255	005.198	
-000.377	2451.390	005.198	
-001.048	2457.532	005.200	
-000.459	2463.682	005.200	
-000.459	2469.839	005.202	
-000.039	2476.005	005.203	
-000.039	2482.178	005.206	
000.127	2488.359	005.208	
-000.292	2494.547	005.209	
000.296	2500.743	005.211	
000.296	2506.947	005.212	
-000.208	2513.158	005.214	
-000.039	2519.378	005.216	
000.296	2525.604	005.218	
-000.039	2531.839	005.219	
-000.377	2538.081	005.220	
-000.377	2544.331	005.221	
-000.964	2550.588	005.220	
-000.543	2556.853	005.223	
-000.039	2563.126	005.226	
-000.292	2569.406	005.228	
-000.123	2575.695	005.229	
-000.123	2581.990	005.231	
-000.543	2588.294	005.231	
-000.377	2594.605	005.231	
-000.208	2600.924	005.234	
-000.208	2607.250	005.235	
000.042	2613.584	005.234	
000.042	2619.926	005.235	
-000.543	2626.276	005.236	
-000.292	2632.633	005.238	
000.042	2638.998	005.239	
000.042	2645.370	005.240	
-000.039	2651.751	005.241	
-000.039	2658.139	005.242	
-000.628	2664.535	005.244	
-000.292	2670.938	005.246	
-000.543	2677.349	005.248	
-000.039	2683.768	005.250	
-000.123	2690.194	005.252	
-000.123	2696.628	005.251	
-000.292	2703.070	005.254	
-000.292	2709.520	005.255	
-000.292	2715.976	005.256	
000.042	2722.441	005.258	
-000.292	2728.913	005.259	
-000.292	2735.393	005.260	
000.127	2741.881	005.262	
-000.123	2748.376	005.263	
000.042	2754.879	005.265	
000.547	2761.390	005.264	
000.296	2767.908	005.266	
000.296	2774.434	005.267	
-001.215	2780.968	005.270	
-000.543	2787.509	005.270	
-000.543	2794.058	005.272	
-000.292	2800.615	005.274	
-000.459	2807.180	005.276	
-000.459	2813.752	005.277	
-000.712	2820.332	005.278	
-000.459	2826.920	005.280	
-001.048	2833.515	005.282	
-000.292	2840.118	005.284	
-000.292	2846.728	005.283	
-000.292	2853.347	005.285	
-000.377	2859.973	005.286	
-000.377	2866.607	005.286	
-000.208	2873.248	005.287	
-000.543	2879.897	005.289	
-000.292	2886.554	005.289	
-000.292	2893.218	005.291	
-000.377	2899.890	005.292	
-000.459	2906.570	005.293	
-000.543	2913.258	005.294	
-000.377	2919.953	005.296	
-000.123	2926.655	005.296	
-000.123	2933.365	005.297	
-000.123	2940.083	005.298	
-000.543	2946.809	005.300	
-000.628	2953.542	005.301	
-000.039	2960.283	005.304	
-000.377	2967.032	005.306	
-000.377	2973.788	005.307	
-000.377	2980.553	005.308	
-000.039	2987.324	005.311	
-000.292	2994.104	005.313	
-000.292	3000.891	005.315	
-000.039	3007.686	005.316	
-000.039	3014.488	005.317	
-000.459	3021.299	005.318	
-000.039	3028.117	005.320	
-000.039	3034.942	005.322	
-000.039	3041.776	005.323	
000.127	3048.617	005.324	
000.127	3055.465	005.326	
-000.123	3062.322	005.326	
-000.123	3069.186	005.327	
-000.377	3076.057	005.328	
-000.123	3082.937	005.328	
-000.292	3089.824	005.331	
-000.292	3096.719	005.334	
-000.123	3103.621	005.336	
-000.377	3110.532	005.333	
-000.039	3117.450	005.339	
-000.208	3124.375	005.340	
-000.039	3131.308	005.342	
-000.039	3138.249	005.344	
-000.543	3145.198	005.346	
-000.292	3152.154	005.346	
-000.377	3159.119	005.346	
-000.459	3166.090	005.347	
-000.292	3173.070	005.346	
-000.292	3180.057	005.347	
-000.797	3187.052	005.347	
-000.459	3194.054	005.348	
-000.797	3201.064	005.348	
-000.879	3208.082	005.349	
-000.628	3215.107	005.350	
-000.628	3222.140	005.350	
-000.543	3229.181	005.351	
-000.459	3236.229	005.352	
-000.879	3243.285	005.353	
-000.292	3250.349	005.355	
-000.292	3257.420	005.356	
-000.292	3264.499	005.358	
-000.797	3271.586	005.360	
-000.628	3278.680	005.362	
-000.459	3285.782	005.363	
-000.208	3292.892	005.364	
-000.964	3300.010	005.366	
-000.964	3307.135	005.366	
-000.039	3314.268	005.368	
-000.628	3321.408	005.370	
-000.292	3328.557	005.371	
-000.292	3335.713	005.373	
-000.628	3342.876	005.374	
-000.628	3350.047	005.375	
-000.292	3357.226	005.377	
-000.292	3364.413	005.377	
-000.208	3371.608	005.377	
-000.292	3378.809	005.379	
-000.208	3386.019	005.379	
-000.208	3393.236	005.379	
-000.039	3400.461	005.380	
-000.377	3407.693	005.381	
-000.292	3414.933	005.382	
-000.123	3422.181	005.384	
-000.292	3429.437	005.386	
-000.292	3436.700	005.387	
-000.208	3443.971	005.390	
-000.459	3451.249	005.391	
-000.459	3458.536	005.393	
-000.459	3465.830	005.394	
-000.039	3473.131	005.396	
-000.039	3480.441	005.398	
-000.543	3487.758	005.400	
-000.797	3495.083	005.402	
-000.797	3502.415	005.402	
-000.628	3509.755	005.404	
-000.879	3517.103	005.406	
-000.879	3524.459	005.407	
-000.039	3531.822	005.407	
-000.123	3539.193	005.409	
-000.292	3546.571	005.411	
-000.377	3553.958	005.411	
-000.208	3561.351	005.413	
-000.208	3568.753	005.414	
-000.377	3576.162	005.416	
-000.628	3583.579	005.418	
-000.208	3591.004	005.419	
-000.208	3598.436	005.419	
-000.039	3605.876	005.419	
-000.039	3613.324	005.421	
-000.377	3620.779	005.423	
-000.123	3628.242	005.425	
-000.628	3635.712	005.426	
-000.208	3643.190	005.428	
000.042	3650.676	005.429	
000.042	3658.170	005.431	
-000.039	3665.671	005.431	
000.127	3673.180	005.434	
-000.039	3680.697	005.435	
-000.123	3688.221	005.435	
-000.208	3695.753	005.437	
-000.208	3703.293	005.437	
-000.712	3710.840	005.440	
000.042	3718.395	005.440	
-000.377	3725.958	005.444	
000.127	3733.529	005.444	
000.042	3741.107	005.444	
000.042	3748.693	005.446	
-000.628	3756.286	005.446	
-000.543	3763.888	005.447	
-000.543	3771.496	005.449	
000.042	3779.113	005.451	
-000.208	3786.737	005.453	
